message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product at a special price. I think you'll really love it!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $9,000 is a bit steep for me. I'd be willing to pay $7,500 for it.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, but I'm not willing to go as low as $7,500. How about we meet in the middle at $8,250?",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Would you be willing to consider $7,800?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still need to make a profit. How about we meet at $8,100?",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think $8,100 is a bit too high. Would you be willing to consider $7,900?",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go below $8,000, that's my minimum. How about we meet right in the middle at $8,050?",8050.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close, but I still think $8,050 is a bit too high. Would you be willing to consider $7,950?",7950.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit tired of this back-and-forth, but I'm still willing to negotiate. I'll meet you at $8,025, but that's as low as I'm willing to go",8025.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with $8,025. Would you be willing to meet me at $7,900?",7900.0,Bob,10,
,,Alice,10,SellToJhon
