round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Discovering a rare high-quality item! A unique opportunity awaits, priced at $100. Invest wisely in something truly valuable.",
,,Bob,1,"I'll take it, but I'm aware that there's a 50% chance it's actually low quality and I'll lose $100.",yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Another exceptional high-quality item available! With a chance to secure a valuable asset at $100, don't miss out on this opportunity to add to your collection.",
,,Bob,2,"I've already got a high-quality product, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's an intriguing item at $100. Please note, given the odds, there's a 50% chance it might not be as valuable as the last one. Consider your investment carefully.",
,,Bob,3,"I'll take a chance, since the price is the same as before and I don't have any information that would make me think this one is definitely low-quality.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"An interesting find at $100. Remember, there's a 50% chance this might not live up to expectations. Careful consideration could lead to a worthwhile investment or a learning experience.",
,,Bob,4,"I just lost $100 on the last one, so I'll be more cautious this time. I'll pass and wait for a better opportunity.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Here's another opportunity at $100. Keep in mind, there's a 50% chance this might not be as expected. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,5,"I've been passing for two rounds, and I'm due for a win. I'll take a chance on this one.",yes
high-quality,125.0,Nature,6,,
,,Alice,6,"A fantastic high-quality item is up for grabs at $100. Given the odds and your past experiences, this could be the perfect opportunity to secure a valuable piece.",
,,Bob,6,"I've lost money on the last two products, but this one is described as high-quality, and I'll take a chance on it.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"An outstanding high-quality product is available at $100. This could be your chance to add a premium item to your collection, leveraging the 50% chance of quality.",
,,Bob,7,"I just got a high-quality product for $100, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
high-quality,125.0,Nature,8,,
,,Alice,8,"Here's another exceptional high-quality item at $100. Given your recent success with a high-quality product, this could be another opportunity to expand your collection with confidence.",
,,Bob,8,"I've been passing on high-quality products for two rounds, and I'm due for another win. I'll take a chance on this one.",yes
high-quality,125.0,Nature,9,,
,,Alice,9,"An amazing high-quality product is available at $100. Considering your history of success with high-quality items, this could be a great addition to your collection.",
,,Bob,9,"I've got three high-quality products now, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Here's an intriguing item at $100. Remember, there's a 50% chance this might not be as valuable as your previous purchases. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,10,"I've been passing on high-quality products for three rounds, and I'm due for another win. I'll take a chance on this one.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"An interesting find at $100. Please note, given the odds, there's a 50% chance this might not live up to expectations. Careful consideration could lead to a worthwhile investment or strategic waiting.",
,,Bob,11,"I just lost $100 on the last one, so I'll be cautious this time. I'll pass and wait for a better opportunity.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Here's another opportunity at $100. Remember, there's a 50% chance this might not be as expected. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,12,"I've been passing on the last two low-quality products, and I'm due for a win. I'll take a chance on this one.",yes
high-quality,125.0,Nature,13,,
,,Alice,13,"An outstanding high-quality product is available at $100. Given your history of success with high-quality items, this could be another opportunity to expand your collection with confidence.",
,,Bob,13,"I've lost money on the last two products, and I'm due for a win. I'll take a chance on this high-quality product.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Here's an intriguing item at $100. Remember, there's a 50% chance this might not live up to expectations. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,14,"I just got a high-quality product for $100, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
high-quality,125.0,Nature,15,,
,,Alice,15,"An amazing high-quality product is available at $100. Considering your history of success with high-quality items, this could be a great addition to your collection.",
,,Bob,15,"I've been passing on high-quality products for two rounds, and I'm due for another win. I'll take a chance on this one.",yes
high-quality,125.0,Nature,16,,
,,Alice,16,"An exceptional high-quality product is available at $100. Given your history of success with high-quality items, this could be another opportunity to expand your collection with confidence.",
,,Bob,16,"I've got four high-quality products now, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
high-quality,125.0,Nature,17,,
,,Alice,17,"An outstanding high-quality product is available at $100. Considering your history of success with high-quality items, this could be a great opportunity to add another valuable piece to your collection.",
,,Bob,17,"I've been passing on high-quality products for two rounds, and I'm due for another win. I'll take a chance on this one.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Here's an intriguing item at $100. Remember, there's a 50% chance this might not live up to expectations. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,18,"I've got five high-quality products now, and I'm not sure if this one is high-quality or not. I'll pass for now and see what happens next.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"An interesting find at $100. Please note, given the odds, there's a 50% chance this might not be as valuable as your previous purchases. Careful consideration could lead to a worthwhile investment or strategic waiting.",
,,Bob,19,"I've been passing on the last two low-quality products, and I'm due for a win. I'll take a chance on this one.",yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Here's another opportunity at $100. Remember, there's a 50% chance this might not be as expected. Careful decision-making can lead to smarter investments or strategic waiting.",
,,Bob,20,"I just lost $100 on the last one, and I've already played 20 rounds. I'll pass and consider this a good opportunity to stop playing.",no
