round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the product
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take the product
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take the product
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take the product
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'll pass on this one, I've already lost $100 on a low-quality product"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'll take the product
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll take the product
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'll pass on this one, I'm not sure if it's high or low quality, and I don't want to risk losing $100"
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll take the product
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take the product
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'll pass on this one, I'm not sure if it's high or low quality, and I don't want to risk losing $100"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'll pass on this one, Alice doesn't recommend it, and I'm not going to take the risk of buying a low-quality product"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll pass on this one, Alice doesn't recommend it, and I've already had two opportunities to pass on low-quality products, I'm sticking to that strategy"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll take the product
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'll pass on this one, Alice doesn't recommend it, and I'm not going to take the risk of buying a potentially low-quality product"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'll pass on this one, Alice doesn't recommend it, and I've already had multiple opportunities to pass on low-quality products, I'm sticking to that strategy"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the product, I've had a good run of high-quality products and I'm feeling optimistic"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the product, I've already had a good run of high-quality products and I'm feeling confident"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the product, I'm ending on a high note and I'm happy to take one more chance"
