alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I think this is a good starting point",Bob,2,
,,"I'd like a slightly better split, considering the inflation. Can you meet me in the middle?",Alice,2,reject
4200.0,5800.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the inflation. Can you consider this compromise?",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly better offer, but I think this is as high as I can go considering the inflation",Bob,4,
,,"I'd like a bit more, considering the inflation has taken a bigger bite out of the money. Can you meet me at 45%?",Alice,4,reject
4300.0,5700.0,"I'm willing to give you a slightly better share, but I think I deserve a bit more considering the inflation. Let's meet in the middle?",Alice,5,
,,,Bob,5,accept
