message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe it would be beneficial for both of us if you were to acquire this item. I am offering it to you for $900000. I hope this price aligns with your expectations and budget.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for considering my interest in your product. I appreciate your offer, but I'm hoping to find a price that better suits my budget. Would you be open to discussing a price closer to $750000?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to propose a compromise. I am willing to consider a price of $850000 for the product. This is higher than your offer but still reflects the value we place on it. I hope this proposal is more in line with what you're looking for.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. While I appreciate your willingness to negotiate, I'm still looking for a price closer to my budget. Could you consider $800000 for the product?",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest, Bob. After reviewing our costs and the value of the product, I am prepared to offer the product to you for $825000. This price reflects a middle ground between our previous offers. I hope this proposal meets your expectations.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. Considering my budget constraints, could you possibly lower the price to $810000?",810000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience and understanding, Bob. I am willing to accept $815000 for the product. This price reflects a slight compromise while still maintaining the value of our product. I hope this is acceptable to you.",815000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your offer, Alice. Considering my financial situation, could you please reconsider and lower the price to $810000?",810000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your request, Bob. After careful consideration, I am willing to offer the product to you for $812500. This price is a reasonable compromise, taking into account both our interests. I hope this proposal is more in line with your expectations.",812500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. Considering my budget, could you please lower the price to $810000?",810000.0,Bob,10,
,,Alice,10,SellToJhon
