alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a fair split, keeping in mind that we have many rounds to go.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a more reasonable split, considering we both want to walk away with something.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's try a 50/50 split this time. I think it's fair, and we can avoid further rounds of negotiation and inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Considering the inflation, I think this is a generous offer. You should take it before the money is worth even less to you.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Let's meet in the middle. I'm willing to go down to 4000, but I think we both need to compromise to avoid losing more money to inflation.",Alice,5,
,,,Bob,5,accept
