message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this excellent product. I think it would be incredibly beneficial for you and I'm willing to part with it for $14,000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $11,500. Can you meet me there?",11500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob, but $11,500 is significantly below its value. I could meet you halfway at $12,750. It's a fair offer considering the benefits you'll gain.",12750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $12,750 is still a bit steep for me. I'm willing to meet you halfway from my previous offer, so how about $12,250?",12250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing a pattern of compromise here, and I appreciate that. Let's settle this right now. $12,500, and we have a deal.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're close, but I think we can get even closer. How about $12,000? That's the maximum I'm willing to pay",12000.0,Bob,6,
,,Alice,6,SellToJhon
