alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"I understand you want a larger share, but let's be reasonable. This offer ensures you get more than me while accounting for the decreasing value.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still believe I deserve a slightly larger share.",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Alice, we're running out of time and the value is plummeting.  This is a fair compromise that acknowledges the time pressure and gives you a slight edge. Let's close this deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I understand the pressure, but I'm not convinced by your last offer. I'll meet you halfway between my last offer and yours.",Alice,5,
,,,Bob,5,accept
