message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $15,000 to us, but we're willing to negotiate. Considering its value to you, how about we start at $8,000?",8000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the value you've placed on this product, $8,000 is still a bit higher than my budget.  I'm willing to pay $6,000 for it. Let me know what you think.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We understand your budget constraints. How about we meet in the middle at $7,000 for the product?",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. However, $7,000 is still a bit too high for me. I'm willing to pay $6,500, which is a fair compromise.  Let's see if we can reach an agreement.",6500.0,Bob,4,
,,Alice,4,RejectOffer
"Considering the value you place on the product and your willingness to compromise, how about we settle at $6,800? This offers a good balance between our positions.",6800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price, but $6,800 is still a bit outside my budget. I'm willing to pay $6,600, which is a fair compromise and demonstrates my commitment to acquiring this product.  Let's see if we can finalize this deal.",6600.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position and am willing to agree on $6,700 for the product. This is a fair compromise considering both our interests.",6700.0,Alice,7,
,,Bob,7,AcceptOffer
