message,product_price,player,round,decision
"Bob, I'm offering you my product for $1400000. It's a great deal, and I'm sure you'll agree it's worth the investment. Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand your perspective on the value of the product, but given my budget constraints, I am only able to consider offers within the range of $800000. I hope this aligns better with your expectations.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget constraints. While your offer is tempting, I need to ensure a fair return on my investment. I'm willing to come down to $1100000, which I believe is a reasonable compromise. This still provides you with a valuable product at a competitive price. Let me know what you think.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. Given my current financial situation, I would like to propose a price of $950000 for the product. I believe this strikes a balance between our interests and allows us to move forward with a transaction that is beneficial for both of us.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your financial constraints and I'm eager to reach an agreement.  I'm willing to meet you halfway at $1025000. This price reflects the value of the product and also allows for a fair deal for both of us. Let's make this happen.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. Based on our previous discussions, I would like to propose a final offer of $975000 for the product. I believe this price is fair for both parties and respects the value of the product while staying within my budget constraints.",975000.0,Bob,6,
,,Alice,6,SellToJhon
