alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and ensures we both get a substantial amount.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly larger share due to my negotiating skills",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I appreciate your negotiation skills, Bob. This time, I propose a different distribution that compensates for the value loss due to inflation.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give in a bit more, but I still think I deserve a bigger share considering the initial value of the money",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Considering the inflation impact, I propose a more balanced distribution. I believe this offer reflects a fair compromise.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm getting a bit desperate, but I'm still willing to compromise. This offer is my last attempt to get a better deal before the money becomes almost worthless",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,I've tried to maintain fairness throughout our negotiations. This final offer aims to keep the balance while acknowledging the inflation's impact.,Alice,7,
,,,Bob,7,accept
