alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split the money, Bob. This offer gives you a good share.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit low for me, Alice.  Let's split the difference and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still on the table. It's a fair deal, and the clock is ticking. We both lose if we don't agree soon.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical solution. Take it before inflation eats away at your share even more.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, this is my final offer. It's a reasonable compromise considering the time pressure.  Let's close the deal and avoid losing everything.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, time is running out. This is my final offer. It's more than fair considering the inflation working against you.  Don't be greedy, let's both walk away with something.",Bob,6,
,,,Alice,6,accept
