alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you a small amount to test the waters",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm still holding out for more",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I'm not giving up much more",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm not giving up yet, I'll give you a slightly better offer, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
72.5,27.5,"I'm getting closer to my target, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm not backing down, I'll give you a slightly better offer, but I'm not giving up on getting more",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I'm getting close to my target, but I'm still willing to make a deal",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm not giving up yet, I'll give you a slightly better offer, but I'm still hoping to get a better deal",Bob,8,
,,,Alice,8,accept
