alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, considering the inflation we'll both be facing.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise a bit",Alice,3,
,,,Bob,3,reject
45.0,55.0,Let's meet in the middle.  A 55/45 split seems reasonable given the inflation we're both facing.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,accept
