message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a limited time. I'm willing to sell it to you for $110. It's a great deal, and I think you'll really enjoy it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  While I appreciate the deal, I'm looking to spend a bit less. Would you be willing to go down to $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway. I can offer it to you for $115. It's a great compromise, and I think you'll really appreciate the value of this product!",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a middle ground, but $115 is still a bit too high for me. I'm willing to go up to $110. Let's meet in the middle and seal this deal.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're getting close to your target price, Bob. I'm willing to give a bit more. I can offer it to you for $112. It's a great deal, and I think you'll really love this product!",112.0,Alice,5,
,,Bob,5,AcceptOffer
