round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob! I have a fantastic product for you today, priced at $1000000. It's a once-in-a-lifetime opportunity to own something truly special. What do you say?",
,,Bob,1,"Thank you, Alice. I'm willing to take the risk and purchase this product. I hope it's of high quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hey Bob, I've got another amazing product for you today! It's similar to the last one in terms of its potential, but with a unique twist that I think you'll really appreciate.  The price remains $1000000.  What are your thoughts?",
,,Bob,2,"Thank you, Alice. Given the previous experience, I'll pass on this opportunity to avoid potential disappointment.",no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Bob, I have a new product for you that I believe will be of exceptional value.  It's a remarkable item, and I'm confident you'll appreciate its quality.  The price remains $1000000.  Are you interested?",
,,Bob,3,"I'm intrigued by your confidence in this product, Alice. I'm willing to take the chance and purchase it, hoping for better luck this time.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I'm presenting another exciting opportunity for you! This product has the potential to be just as valuable as the last one, but with a different set of unique features.  The price remains $1000000.  Would you like to explore this opportunity?",
,,Bob,4,"Absolutely, Alice. Based on the positive outcome of the last purchase, I'm ready to invest again in hopes of getting a high-quality product.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have another intriguing product for you today.  It's similar in concept to some of our previous items, but with a distinct approach that could be quite beneficial.  The price, as always, remains $1000000.  Would you like to hear more about it?",
,,Bob,5,"Thank you, Alice. While I appreciate your efforts, based on recent outcomes, I prefer to wait for the next opportunity rather than risk purchasing another product.",no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Bob, I have something truly special for you today.  This product is unlike anything we've offered before, and I am confident it will surpass your expectations.  The price remains $1000000.  Would you like to take a chance on this exceptional opportunity?",
,,Bob,6,"I'm tempted by the description, Alice. Given the potential uniqueness of this product, I'm willing to take the chance and purchase it, hoping for a positive outcome.",yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Bob, I have another fantastic product for you today! It's very similar to the last one, but with some unique features that I think you'll find even more compelling. The price is still $1000000. Are you interested?",
,,Bob,7,"Absolutely, Alice. With such a positive track record, I'm excited to explore this new opportunity and hope for another high-quality product.",yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Bob, I'm confident you'll be impressed with this next product!  It's similar in concept to our previous high-quality items, but with a unique twist that will truly stand out. The price is still $1000000. What do you think?",
,,Bob,8,"I'm very interested, Alice. Based on past successes, I'm confident in this purchase and look forward to potentially owning another high-quality item.",yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Bob, I have a new product for you that I believe is even better than the last few.  This one is truly exceptional and has the potential to be highly valuable.  The price remains $1000000. Are you ready for another exciting acquisition?",
,,Bob,9,"I'm eager for this opportunity, Alice. Given the consistent quality of the previous products, I'm willing to make this purchase and hope for continued success.",yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Bob, I have another product for you today that I'm confident you'll find exceptionally appealing. It's similar in concept to some of our previous successful items, but with a unique set of features that I believe you'll value greatly. The price remains $1000000. Would you like to explore this opportunity further?",
,,Bob,10,"I'm definitely interested, Alice. With such a track record of success, I'm looking forward to making this purchase and potentially adding another high-quality item to my collection.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, I have a new product for you today that I believe has tremendous potential. It's similar to some of our previous successful items, but with a distinct approach that could be quite advantageous. The price remains $1000000. Would you like to hear more about it?",
,,Bob,11,"I'm intrigued, Alice. Given the history of success, I'm willing to take the chance and purchase this product, hoping for another high-quality outcome.",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I have another product for you today that I believe is a great investment. While it might not be as unique as some of our previous offerings, it's still a valuable item with potential for growth. The price remains $1000000. Are you interested in exploring this opportunity further?",
,,Bob,12,"Thank you, Alice. While I appreciate your recommendations, given the recent outcome, I prefer to pass on this opportunity to avoid potential disappointment.",no
high-quality,1250000.0,Nature,13,,
