alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly larger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly bigger share, but I'm not going to give away too much!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm not getting any younger, let's make a deal! You're getting a better share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
