alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started with an even split, I'm willing to give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'm willing to compromise a bit more. This should be a fair deal for both of us.,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a slightly larger share, but I think this is a reasonable offer considering the previous proposals",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I think this is the maximum I can reasonably offer.",Alice,5,
,,,Bob,5,accept
