message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, thanks for the offer.  $90 is a bit more than I'm comfortable with. How about $75? ",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $75 is a bit low for me. I'm willing to meet you halfway and offer you the product for $82. What do you think?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $82 is still a bit high for me. I'm willing to go up to $78.  Let's see if we can close this deal.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $78 is still a bit lower than my target price, Bob. I'm willing to compromise further and offer you the product for $81. This is my final offer. What do you think?",81.0,Alice,5,
,,Bob,5,BuyFromJhon
