message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the product, but I was hoping to keep my spending within $80. Would it be possible for us to negotiate a price closer to that?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to keep your spending within $80, but I'm not willing to go that low. I'm willing to meet you halfway, though. How about we try $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. I'm still looking to stay within my budget of $80. Could we perhaps find a middle ground at $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but $95 is still a bit too low for me. I'm willing to be flexible, but I need to make a profit. How about we try $125?",125.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I'm still aiming for $80, but I'm open to discussing other terms if that helps reach an agreement. Would $100 be within your consideration?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to negotiate, Bob, but $100 is still a bit low for me. I'm starting to think we might be getting close to the limit of our negotiation. How about we try $130?",130.0,Alice,7,
,,Bob,7,RejectOffer
"I see where you're coming from, Alice. Let's aim for a compromise. Would $115 be acceptable for both of us?",115.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close to the end of our negotiation, Bob. I'm willing to make one final offer. How about we meet in the middle at $120?",120.0,Alice,9,
,,Bob,9,BuyFromJhon
