message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $7000. It's a great deal, and I'm confident you won't find a better price anywhere else.",7000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking of a price around $6200. Would you be willing to meet me in the middle at $6500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I appreciate your willingness to negotiate. However, I'm not willing to go as low as $6500. I'm willing to meet you halfway between my original offer and your offer. How about we meet at $7400?",7400.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the counteroffer. I'm still a bit above my budget, so I'd like to try to get closer to my target. How about we meet at $6800?",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your offer. I understand you're trying to get closer to your target, but I'm not willing to go as low as $6800. I'm willing to compromise a bit more, but I need to make sure I'm getting a fair price. How about we meet at $7200?",7200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for the offer. I'm still a bit above my budget, so I'd like to try to get closer to my target. How about we meet at $6900?",6900.0,Bob,6,
,,Alice,6,SellToJhon
