alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. This offer is slightly better for me, but still allows you to leave with a good sum.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is a fair deal considering the inflation. I need to take a bit more to compensate for the devaluation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation hurts me more, be fair",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's split it evenly. It's the fairest option considering we're both losing money to inflation.,Bob,6,
,,,Alice,6,accept
