alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You were too generous, let's try a more realistic split!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm not giving up!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm not giving up yet, let's try to find a better split!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, I'm taking control!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm not giving up yet, I'll try to make a better offer!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of time, this is my last offer!",Bob,8,
,,,Alice,8,reject
20.0,80.0,"I'm not giving up yet, I'll try to make one more good offer!",Alice,9,
,,,Bob,9,reject
0.5,99.5,"This is my final offer, don't expect a better one!",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm not giving up, I'll make one more attempt!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"It's now or never, I'm taking it all!",Bob,12,
,,,Alice,12,reject
