alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can do better than that, Alice!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"You're getting greedy, Bob! Let's meet in the middle",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but don't expect me to give away too much!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm not giving in yet, Bob! You can do better than that",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm not giving in, but I'll meet you halfway this time",Bob,6,
,,,Alice,6,accept
