message,product_price,player,round,decision
"Hello Bob, I'm offering this product for $15,000. I believe it will be highly beneficial to you.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $15,000 is too high for me. I'd be willing to pay $6,000 for the product.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest.  While $15,000 represents its true value, I'm willing to come down to $11,000. I'm confident you won't find a better deal elsewhere.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down on the price Alice.  I'm still a little ways off though. Would you consider $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we split the difference and settle at $9,000? This is my final offer.",9000.0,Alice,5,
,,Bob,5,BuyFromJhon
