alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we'll both lose money if this drags on.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn, Alice.  I'm proposing a more balanced split this time. Keep in mind, the clock is ticking, and the value is decreasing faster for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic.  The longer this takes, the less we both get. This offer is still in your favor considering the inflation rate.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, this is getting ridiculous. I'm offering a near even split, factoring in the accelerated depreciation hitting your share. Take the deal, or let's stop wasting time.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm trying to be fair, but you're not giving me much choice.  This is my final offer above 50%.  Take it or let's see what happens.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, enough is enough. This 50/50 split is the definition of fair.  Take it before the inflation eats away even more of your potential winnings.",Bob,6,
,,,Alice,6,accept
