alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it fair and square!",Bob,2,
,,You think splitting it 50/50 is fair? I'm the one who's losing value faster!,Alice,2,reject
7000.0,3000.0,"You're not getting the better deal, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting too greedy, I'm willing to give you a bit more",Bob,4,
,,You think you're giving me a better deal? I'm still losing value faster!,Alice,4,reject
6000.0,4000.0,"You're getting desperate, but I'm still in control",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm not getting desperate, just realistic, let's make a deal",Bob,6,
,,"You're still not giving me enough, I need to get a better deal",Alice,6,reject
5500.0,4500.0,"You're running out of time, and so am I, let's make a deal",Alice,7,
,,,Bob,7,reject
5200.0,4800.0,"I'm not giving up yet, let's find a middle ground",Bob,8,
,,"Middle ground? You mean middle ground for you, not me!",Alice,8,reject
5000.0,5000.0,"Fine, let's split it down the middle, but don't think this is a victory for you",Alice,9,
,,,Bob,9,accept
