alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split the money 4:1, I'll take the smaller share this round.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think a 60/40 split is fair. It's a good starting point for negotiation.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll meet you halfway on the split, but I'm still hoping for a better deal.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's compromise at 52/48. It's closer to my ideal split, and we can avoid further inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a slightly smaller share, but I think this is a fair split considering the inflation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split the money evenly. We're getting close to the end, and this is the fairest solution.",Bob,6,
,,,Alice,6,accept
