alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it down the middle to start, and we can negotiate from there.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, but I'll give you a slight advantage since you made the first offer.",Bob,2,
,,,Alice,2,reject
3200.0,6800.0,"I'm willing to give you a larger share, but I think this is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'm willing to take a slightly smaller share to account for inflation, but I think I deserve a bit more considering the original amount.",Bob,4,
,,,Alice,4,reject
2304.0,7696.0,"I'm willing to give you a bit more, but I think this is a fair split considering the inflation and the original amount.",Alice,5,
,,,Bob,5,accept
