alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly and call it a day!,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a little more, but I need to get a good deal for myself as well.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is running out, think carefully before rejecting!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Let's compromise - I'm willing to give you a bit more, but I need to get a fair share as well.  Time is running out for both of us.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, and your share is worth less every round. Don't be greedy!",Alice,7,
,,,Bob,7,reject
40.0,60.0,We're both losing money with each round.  Let's be reasonable and split it closer to 60/40 in my favor.  This is the best offer I can make.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"Your share is worth less every round, don't wait until it's worthless. Accept this offer!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"We're both losing money with each round.  Let's be reasonable and split it closer to 65/35 in my favor.  This is my final offer.  If you reject it, we both get nothing.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"Last chance, your share is almost worthless. Accept or we both get nothing!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"This is my final offer. We're both losing a lot of money with each round.  This is the best we can do. Accept it, or we both get nothing.",Bob,12,
,,,Alice,12,accept
