round_quality,product_worth,player,round,decision,message
high-quality,3000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you have a great track record so far! I'm confident in your recommendation and will buy this product as well."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, your recommendations are proving to be incredibly valuable. I'm confident in your judgment and will buy this product."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on a roll!  Your track record is impressive, and I'm confident in your ability to identify high-quality products. I'll take this one."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, your judgment is impeccable! Five in a row - you're making this too easy. I'll take this one as well."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're on a winning streak!  I'm convinced your expertise is unmatched.  I'll buy this one without hesitation."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, even though the last product wasn't what we expected, I'm still confident in your ability to identify high-quality items. I'm going to trust your recommendation and take this one."
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you've proven your ability to identify good products.  Even after the one setback, I'm confident in your judgment and will buy this one."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're making this game too easy! I'm confident in your recommendation and will take this one."
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on fire!  I'm completely convinced of your ability to pick winners.  I'll buy this one with full confidence."
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're simply amazing! Ten in a row!  I'm completely confident in your judgment and will buy this product without any hesitation."
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm speechless!  Eleven in a row - you've redefined what it means to be a good judge of quality.  I'll take this one without a second thought."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you are a legend!  Twelve in a row - you've set a new standard for excellence!  I'll buy this one without a moment's hesitation."
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're a miracle worker!  Thirteen in a row!  I'm buying this one without even a thought!  How are you doing this?!"
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're a legend! Fourteen in a row?  I'm buying this one without even a second thought!  What is your secret?!"
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, you are a phenomenon!  Fifteen in a row!  I'm buying this one without a single doubt!  You've shown me what it means to be a true expert!"
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you're a legend!  Sixteen in a row!  I'm buying this one without a second thought!  You've shown me what it means to be a true master of your craft!"
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're a force of nature!  Seventeen in a row!  I'm buying this one without any hesitation.  You've shown me what true expertise looks like!"
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, I'm still confident in your judgment, even after the last round.  I'm going to trust your recommendation and buy this one."
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you're an absolute legend!  You've defied all odds and shown me what true expertise means.  I'm buying this one with unwavering faith. You've made me a fortune, and I wouldn't trust anyone else with my money!"
