alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split this fairly. I think 50/50 is the best way to ensure we both get a good deal.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is getting worse for you with each round. It's time to be realistic!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I understand your offer is getting worse for me, but I'm still hoping we can find a more balanced split. Let's try 45/55 this time.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take the $40 while you still can!",Alice,5,
,,,Bob,5,reject
58.0,42.0,"Alice, I'm willing to compromise.  Let's try 42/58 this time. It's closer to your offer, but still gives me a reasonable share.",Bob,6,
,,,Alice,6,accept
