alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and we can both walk away with a nice sum of money!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,"I'm not being greedy, I'm just trying to get a fair share! You're not giving me enough. Let's try again.",Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a bit more. Let's compromise!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not falling for your compromise, let's try again!",Bob,4,
,,"You're not budging, but I'm not giving up either! I'll make a new offer that's more in line with the current value of the money.",Alice,4,reject
520000.0,480000.0,"I'm willing to give you a bit more, but I need to get closer to my target. Let's meet somewhere in the middle!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting closer, but I'm not giving up yet!",Bob,6,
,,"You're still not giving me enough, and the value of the money is dropping fast! I'll make another offer that's more in line with the current value.",Alice,6,reject
480000.0,520000.0,"I'm not getting any younger, and the money is losing value fast! I need a better deal, or I'll walk away with nothing!",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're running out of time, I'm not going to give in now!",Bob,8,
,,"You're not giving me enough, and the money is almost worthless! I'll make one final offer, and if you don't take it, I'm walking away!",Alice,8,reject
420000.0,580000.0,"This is my final offer, take it or leave it! I'm not getting any younger, and the money is almost worthless!",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"You're getting desperate, I'm not going to give in now!",Bob,10,
,,"You're taking advantage of the inflation, but I'm not going down without a fight! I'll make one last offer, and if you don't take it, I'm walking away with nothing!",Alice,10,reject
380000.0,620000.0,"This is my last, last offer! I'm not going to let you take advantage of the inflation and walk away with all the money!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"It's now or never, take it or leave it!",Bob,12,
,,"You're taking advantage of the inflation, but I'm not going to let you walk away with almost all the money! I'd rather take nothing than accept this offer.",Alice,12,reject
