alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's fair and simple!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly smaller share, but I think this is a fair compromise!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm trying to find a sweet spot, but I'm not going to give up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to compromise again, but I think I should get a slightly larger share this time!",Bob,6,
,,,Alice,6,reject
3600.0,6400.0,I'm trying to find a balance between getting something and giving you a decent share,Alice,7,
,,,Bob,7,reject
2700.0,7300.0,"I'm willing to give you a smaller share, but I think I should get the majority this time!",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'm trying to hold the line, but I'm willing to give you a bit more",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm getting closer to what I want, but I'm willing to give you a bit more to get it!",Bob,10,
,,,Alice,10,reject
3200.0,6800.0,"I'm making one last stand, let's try to find a deal that works for both of us",Alice,11,
,,,Bob,11,accept
