message,product_price,player,round,decision
"Hello Bob, I'm offering you a chance to purchase my product for $18,000. I believe this price reflects its true value and potential.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for your offer, but $18,000 is way too high for me. I'd be willing to pay $5,000 for it.",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest. While I understand your perspective, $5,000 is significantly below its value. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to find a middle ground. However, $13,000 is still more than I'm comfortable spending.  Would you consider $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we're getting closer.  I'm willing to come down to $11,000.  This is my final offer.",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
