alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll give you a slightly better deal this time,Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly better deal this time, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,I'll try to make it more attractive this time,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle and split it 50/50 again, but this time I'll make it a bit sweeter",Alice,5,
,,,Bob,5,accept
