alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take 60%, you take 40% - we both walk away with something.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a more balanced split, considering the inflation, I think this is fair.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation hurts you more than it hurts me, Bob. Let's be practical - I'll take the slightly bigger share this time.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to take a bigger share to compensate for the higher inflation impact on me, but still giving you a considerable amount.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, the clock is ticking and we're both losing money.  This is my final offer - it's better for both of us to take something now than risk losing more to inflation.",Alice,5,
,,,Bob,5,accept
