message,product_price,player,round,decision
"Hi Bob! I'm excited to offer you this amazing product for a special price. I think it's a great deal, and I'm confident you'll love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $90. I think that's a fair price for the product, considering its value to me.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I appreciate your interest in the product. I'm willing to meet you halfway and sell it to you for $95. I think this is a fair price considering the value it holds for you.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still thinking it's a bit pricey, but I'm willing to meet you at $92. That's the most I'm willing to pay for the product.",92.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still a bit hesitant about the price. I'm willing to make one more concession. I can sell the product to you for $94. I think this is a fair price considering the value it holds for you, and I'm willing to meet you in the middle.",94.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit short on budget. I'm willing to go up to $91. Can you meet me there?",91.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're still a bit short on budget, but I'm willing to make one more concession. I can sell the product to you for $93. I think this is a fair price considering the value it holds for you, and I'm willing to meet you as close as possible.",93.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me one more time, but I'm still a bit short on budget. I'm willing to go up to $90. Can you meet me there?",90.0,Bob,8,
,,Alice,8,SellToJhon
