alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small chunk",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'll compromise and give you a bit more. Accept and we can end the game.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the majority, but I'll give you a tiny piece",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you most of the money, but I'm not going to get taken advantage of. Accept and we can end the game.",Alice,5,
,,,Bob,5,accept
