message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I think you'll love. I'm willing to start with a price of $1,200,000. Is this something you'd like to consider?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  I'm interested, but  $1,200,000 is a bit more than I'm willing to pay at this time.  I'd be happy to pay $1,050,000 for the product. Let me know what you think.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1,150,000. It's a fair price considering the value this product can bring to you. What do you think?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  I'm still  looking for a bit more of a discount. How about $1,100,000?  This would be a fair deal for both of us, and we can close this quickly.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a good deal, Bob, and I'm willing to work with you. However, I was thinking more along the lines of $1,125,000. It's a sweet spot that balances the value of the product with a reasonable discount for you. What do you think?",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer!  Let's split the difference and settle on $1,112,500.  This would be a great deal for both of us, and I'm ready to close now.",1112500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway, but I think I can do a bit better than that. How about $1,120,000? It's a great compromise, and I'm confident you'll love the product.",1120000.0,Alice,7,
,,Bob,7,BuyFromJhon
