alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair split, considering I'm taking the risk of you rejecting it. Let's get this over with!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a way that I get a bit more, I think I deserve it!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more this time, but I'm not giving in completely. Let's end this game.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I think we're getting closer, I want a bit more than half, considering the inflation is eating away my share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is my final offer.  We're both losing money with each round, and this is the fairest way to split it at this point.",Alice,5,
,,,Bob,5,accept
