round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy it, I'd like to see more information before making a decision."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I'm hoping to get lucky again."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take the product again.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm feeling lucky! I'll take the product again."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four in a row, I'm starting to think the products are all high-quality! I'll take the product again."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five in a row, I'm starting to think I have a good sense of the product quality. I'll take the product again."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six in a row, I'm going to keep the streak going. I'll take the product again."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Seven in a row, I'm starting to think I can make a profit from this. I'll take the product again."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Eight in a row, I'm feeling very confident now. I'll take the product again."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Wait, Alice is recommending against it? I'll pass on this one, something must be fishy."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm glad I passed on the last one, I don't want to risk buying another low-quality product. I'll pass on this one too."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm back to being optimistic! I'll take the product, I'm due for a good one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice is recommending against it again? I'll take the risk, I think I can still get a good product."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I just lost $10000 on the last one, I'm not going to take the risk again. I'll pass on this one."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm glad I passed on the last one, now I'll take the product and hope it's a good one."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll again! I'll take the product and keep the momentum going.
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm making a profit, I'll keep buying until Alice stops recommending them or I get tired of making money!"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm on fire! I'll take the product and keep raking in the profits.
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm not going to stop now, I'm on a hot streak! I'll take the product and see how long it lasts."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, I'm going to go out with a bang! I'll take the product and see if I can make it 20 for 20."
