alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your offer wasn't bad, but let's be a bit more realistic. This seems fairer considering the time pressure.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, and the value is decreasing. I'm offering a compromise - let's settle this now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Look, this is getting ridiculous.  Let's just split it evenly and get out of here before we both lose everything.",Bob,6,
,,,Alice,6,accept
