message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $95. I think you'll find it's a great deal at this price.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $85 for it. Can you meet me halfway?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $85 is a fair offer, I'm looking to get closer to $90 for it. Would you consider $89?",89.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway again. How about $87.50?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  How about we split the difference - $88?  It's a great price for this product.",88.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can get a better deal. How about $86?",86.0,Bob,6,
,,Alice,6,AcceptOffer
