alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair starting point.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,This is a fair split considering the decreasing value of the money.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise further, but I think I'm getting a bit low",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"This is my final offer, let's meet in the middle.",Alice,5,
,,,Bob,5,accept
