alice_gain,bob_gain,message,player,round,decision
51.0,49.0,"Let's start fair. I'm offering you a bit less than half, but it's a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering I'm taking the risk of the money devaluing in the next rounds.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, but I still think a more even split is fair. Let's work together to find a solution before the money loses more value.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand you want a more even split, but considering the money's value is decreasing, I think I should get a bit more to compensate for the loss.",Bob,4,
,,,Alice,4,reject
46.0,54.0,"I'm getting a little concerned about the money losing value.  I'm willing to give you a little more, but we need to reach an agreement quickly.  Let's try to find a middle ground.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I see you're getting concerned, and I am too. But I still think I can get a better deal. This is my new offer, considering the decreasing value of the money.",Bob,6,
,,,Alice,6,reject
44.0,56.0,"We're running out of time, and the money is shrinking fast.  I'm willing to go a little higher, but this is my final offer.  Let's settle before it's too late.",Alice,7,
,,,Bob,7,accept
