alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm holding most of the cash!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a slightly smaller share, but I'm still generous!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a tiny share, but I'm still in control!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll give you a slightly bigger share, but I'm still the one making the move!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, I'm taking the majority!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a small chance to redeem yourself, but don't expect much!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,I'm not leaving you with a single penny if I can help it!,Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a tiny crumb, but I'm not going down without a fight!",Alice,9,
,,,Bob,9,reject
100.0,999900.0,"You're running out of time, and I'm not getting any younger!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll give you a small mercy, but don't think you're getting off that easily!",Alice,11,
,,,Bob,11,reject
50.0,999950.0,"You've left me no choice, I'm taking the last crumbs!",Bob,12,
,,,Alice,12,reject
