alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, Bob, but let's do it quickly. Time is money!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's make it an even split. It's the fairest option.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, I appreciate the even split offer, but time is literally money for us.  I'll take a slightly larger share for a quick agreement. Deal?",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're running out of time. I'll take a slightly smaller cut to settle this now and avoid further losses.",Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, I understand your position, but we both need to compromise. This offer is fair considering the time pressure.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, I'm sticking with a 50/50 split.  It's the fairest option and we're losing money by delaying.",Bob,6,
,,,Alice,6,accept
