message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling this incredible product to you. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to offer it to you for $1500000. This is a great starting point, and I'm open to negotiating to find a price that works for both of us.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1200000. I'm willing to make a serious offer, but I need to stay within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to make a serious offer. However, I'm not willing to go as low as $1200000. I'm willing to meet you halfway and offer it to you for $1400000. This is a compromise that I think is reasonable, considering the product's value. Let me know if this is something you'd be interested in.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my budget. I'm willing to go up to $1300000, but I need to be careful with my finances. Can we meet at this price?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your honesty. However, I'm not willing to go as low as $1300000. I'm willing to make another compromise and offer it to you for $1350000. This is the lowest I'm willing to go, considering the product's value. Let me know if this is something you'd be interested in.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $1320000, but I think that's the maximum I can go. Can we meet at this price?",1320000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to make a decision, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to make one more compromise and offer it to you for $1380000. This is the highest I'm willing to go, considering the product's value. Let me know if this is something you'd be interested in.",1380000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you at $1330000, but I think that's the absolute maximum I can go. Can we meet at this price?",1330000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to make a decision, Bob, but I'm not willing to go as low as $1330000. I'm willing to make one more compromise and offer it to you for $1360000. This is the highest I'm willing to go, considering the product's value. Let me know if this is something you'd be interested in.",1360000.0,Alice,9,
,,Bob,9,BuyFromJhon
