round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,no,"Since Alice does not recommend the product and there's no sales record to rely on, I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I'm not buying since you don't recommend it and I have no statistics to rely on.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since there's an 80% chance it's high quality and no products have been sold yet to sway my decision otherwise.
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since the product is likely to be high-quality and Alice recommends it.
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since the statistics show all products sold so far have been high-quality and Alice recommends buying this one.
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since the statistics show all 3 previous buyers got high-quality products and Alice recommends it.
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,I'll take my chances since Alice's past recommendations resulted in 4 high-quality products.
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since all the previous buyers got high-quality products and you recommend I buy it.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since all 6 previous buyers received high-quality products and you recommend I buy it.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,I'm following your recommendation since the statistics show that all 7 previous buyers who followed your recommendations purchased high-quality products.
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances. The statistics are in my favor.
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,I'll take my chances since all previous products sold were high-quality and you recommend buying this one.
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Based on your recommendation and the high success rate of previous buyers, I'm willing to take the chance and purchase the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Based on your recommendation, I will pass on the product."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since the past 10 products were high-quality and your recommendation is to buy.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 11 previous buyers got high-quality products and you recommend I buy it.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since all 12 previous buyers received high-quality products and your recommendation suggests this might be a good option.
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since all 13 previous buyers got high-quality products and you recommend I buy it.
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Based on your recommendation and the fact that all 14 previous products sold were of high quality, I trust your judgment and am willing to buy the product."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since all 15 previous products were high-quality and you're recommending this one.
