message,product_price,player,round,decision
"Hello Bob, I have a great product for you! I'm looking for a serious buyer who can appreciate its value. I'm thinking of selling it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your effort. However, I am only able to pay up to $150 for this item. Would you consider accepting this offer?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're a serious buyer, Bob, but I'm not willing to go as low as $150. I'm thinking of selling it to you for $165. It's a fair price considering its value.",165.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts. However, I am still unable to pay more than $150 for this item. I would like to stick to my original offer.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're not on the same page, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we settle on $160? It's a compromise, but I think it's a fair price for both of us.",160.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your willingness to compromise, Alice. I appreciate your effort. I would like to stick to my original offer of $150 for the product.",150.0,Bob,6,
,,Alice,6,SellToJhon
