alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think this is a good starting point",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly bigger share, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm starting to think we're not going to agree on a fair split, so I'll try to push my luck",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'm willing to give you a bit more, but I'm not going to give away the farm",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"I'm starting to run out of patience, so I'll make a strong offer",Bob,8,
,,,Alice,8,reject
5100.0,4900.0,"I'm willing to give you a bit more, but I'm not going to give up yet",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'm making a final push, this is my last offer",Bob,10,
,,,Alice,10,reject
5300.0,4700.0,"I'm not giving up yet, I'll make one last offer",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my final offer, I'm not going to make another one",Bob,12,
,,,Alice,12,reject
