alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, it's fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I think 45 is a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a small share, but I'm getting a better deal this round",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a bit more, but I think 42 is a fair compromise",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'll give you a small share, but I'm getting a better deal this round",Bob,6,
,,,Alice,6,accept
