alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, let's be realistic!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I want a bit more.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm making a strong move, take it or leave it!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting aggressive, I'm getting ruthless!",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm going back to 50/50, but I'm not getting any younger!",Alice,7,
,,,Bob,7,accept
