alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous this round, Bob. Let's split it 90/10, with me taking the bigger share. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll give you a fair split this round. Let's see if you'll accept!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, Bob, I'm willing to negotiate. Let's split it 60/40 this time. This is a fairer split considering the inflation, and hopefully we can finally settle this.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'll give you a slightly better deal this round. Will you finally accept?,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we've both been stubborn, but inflation is biting hard now. Let's just call it a draw and split the money evenly. This is the fairest option given the current situation.",Alice,5,
,,,Bob,5,accept
