alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something more balanced. This is a good deal before inflation eats away at the value.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't like my first offer, but I can still be generous considering the inflation",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly. Inflation is only going to hurt us both from here on out.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're feeling the pinch of inflation, I'll give you a little more than before, but not too much",Alice,5,
,,,Bob,5,accept
