alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, slightly in my favor",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I rejected your offer, let's split it evenly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You had the chance for an even split, now it's my turn to take a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This offer minimizes the impact of inflation for both of us. Let's settle this fairly.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is hurting you more, I'll take a bigger share",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, it's getting risky.  This is a reasonable offer considering the inflation.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're losing more to inflation, I'm being generous",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Alice, this is getting ridiculous.  I'll take a slightly smaller share to end this now.",Bob,8,
,,,Alice,8,accept
