alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You're being too greedy, meet me in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging, take it or leave it",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm getting closer to your offer, but still not convinced.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting closer, but still not enough",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm making a final push, meet me in the middle.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, I'll take the rest",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"This is my last offer, meet me halfway.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, take it or leave it",Bob,10,
,,,Alice,10,reject
20000.0,980000.0,"This is my final offer, take it or leave it.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"Take it, or we both get nothing",Bob,12,
,,,Alice,12,accept
