message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product.  Given its features and benefits, I'm asking for $13,500 to start. What do you think?",13500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $13,500 is a bit steep for me. I'm willing to pay $10,000 for it. Can we meet in the middle at $11,250?",11250.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate you countering, Bob.  While $11,250 is closer to what I had in mind, I'm still looking for a bit more. Would you be willing to do $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a bit more, but I'm still not comfortable with $12,500. I'm willing to meet you at $11,750. Can we do that?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. How about we split the difference and settle at $12,125?",12125.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $12,125. I'm willing to go up to $11,875. Can we meet there?",11875.0,Bob,6,
,,Alice,6,AcceptOffer
