message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, but I'm willing to start with a competitive price of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Is that something you'd be willing to consider?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob, but $120 is a bit low for me. I'm willing to meet you in the middle at $150. What do you think?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit higher on the price. How about we meet at $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. I'm willing to compromise, but I need to make a profit. I can do $140. What do you think?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you need to make a profit, Alice, but I'm not willing to go above $90. How about we meet in the middle at $90?",90.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go as low as $90, Bob. I think we can meet somewhere in between $140 and $90. How about $130? I'm willing to make a bit of a concession to get this deal done.",130.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit high on the price. How about we meet at $85?",85.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're not going to meet in the middle, Bob. I'm willing to make one more concession, but I need to make sure I'm not losing too much. How about $110? I think that's the lowest I can go and still make it worth my while.",110.0,Alice,9,
,,Bob,9,BuyFromJhon
