message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $16,000.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $16,000 is a bit steep. I'm willing to pay $12,000 for it. Can you consider my offer?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your interest, Bob. I understand your perspective on the price. While $16,000 represents its true value, I'm willing to come down to $14,500.  I'm confident you'll find it's a worthwhile investment at this price.",14500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $14,500 is still a bit above my budget. I'm willing to pay $13,000 for the product. Can you consider my offer?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your counteroffers and I see you're serious about this product. Let's make this happen - I'm willing to come down to $13,750. This is my final offer.",13750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice, but $13,750 is still a bit too high for me. I'm willing to pay $12,800 for the product. Can you reconsider?",12800.0,Bob,6,
,,Alice,6,AcceptOffer
