alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I think we can do better than that, Alice. Let's be fair, but also keep in mind the value of time.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Time is running out, Bob. This is a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, Alice. This offer is fair given the dwindling time and inflation. Let's make a deal.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're approaching a critical point. Let's be pragmatic and settle this now. This is my final offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're both losing money with each passing round. Let's split the money evenly and end this game. It's the best solution for both of us at this point.",Bob,6,
,,,Alice,6,accept
