alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you 40% and take 60%",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split, it's a fair compromise",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,I'm willing to give you 30% but I need a bigger share to account for the inflation,Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a slightly bigger share, but I still think 42% is a fair compromise",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,I'm willing to give you 25% but I need a much bigger share to keep up with the inflation,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not willing to give up too much more",Bob,6,
,,,Alice,6,accept
