message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its unique value and potential, I'm initially proposing a price of $2,200,000. I believe this is reflective of the significant return on investment you'll see.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $1,500,000. I believe this is a more reasonable price considering the market value of similar products. I'm willing to make a compromise, but I need to stay within my budget.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the market value. However, this product offers unique advantages that go beyond typical offerings.  To find a middle ground, I'm willing to come down to $1,900,000. This reflects a more accurate valuation considering its potential returns.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer and for coming down to $1,900,000. I'm still a bit above my budget, so I'm willing to make another counteroffer. I'd like to propose a price of $1,700,000. I believe this is a fair compromise considering the product's value and my budget constraints.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $1,700,000 is a tempting offer, I'm confident the true value of this product is higher.  How about we settle at $1,800,000? This represents a significant compromise on my end while acknowledging the unique benefits you'll be receiving.",1800000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, and I appreciate the compromise you're willing to make. However, I'm still a bit above my budget. I'd like to propose a price of $1,650,000. I believe this is a fair compromise considering the product's value and my budget constraints. I'm willing to meet you halfway, but I need to stay within my limits.",1650000.0,Bob,6,
,,Alice,6,AcceptOffer
